id,TARGET
146451,0.008783968869036186
146452,0.02488756336304653
146453,0.0188263115719798
146456,0.003909304590058944
146457,0.006780155320951687
146462,0.005040948340958832
146464,0.028218925742556352
146465,0.03697628448254559
146466,0.02465293434641597
146473,0.0284173686381714
146475,0.02896930043200965
146477,0.05327072614236159
146478,0.058193074069860316
146479,0.03795580338485063
146480,0.019555889281494706
146481,0.034814407543140156
146482,0.057305249497923545
146487,0.01956982427200718
146488,0.03795580338485063
146489,0.03635136896598283
146490,0.05327072614236159
146491,0.01956982427200718
146495,0.028218925742556352
146496,0.004790748285282082
146501,0.03795580338485063
146502,0.01956982427200718
146503,0.05327072614236159
146505,0.02817443646242375
146506,0.043657648307840725
146509,0.01956982427200718
146511,0.05327072614236159
146512,0.07281471510544345
146514,0.002658627609470503
146515,0.03795580338485063
146518,0.026171374983764744
146519,0.021596780702747873
146520,0.019555889281494706
146521,0.01965472062989038
146522,0.05327072614236159
146524,0.03795580338485063
146526,0.022601423477691555
146527,0.005726422778634485
146528,0.006758778349557589
146529,0.01956982427200718
146531,0.028218925742556352
146533,0.035349011740693194
146536,0.03795580338485063
146537,0.05327072614236159
146539,0.00830924134014455
146541,0.00964817591516358
146542,0.03133039558328372
146545,0.023840162942287076
146547,0.03795580338485063
146548,0.01956982427200718
146549,0.01956982427200718
146553,0.01956982427200718
146554,0.05327072614236159
146555,0.02694038317749489
146557,0.05327072614236159
146559,0.0074590937605821745
146560,0.0034588449476532055
146562,0.03795580338485063
146565,0.02947578324276317
146566,0.02982558092680878
146567,0.01411283510225351
146569,0.0213702119909871
146570,0.024609852376554546
146572,0.005339476745638911
146573,0.019795446779394033
146576,0.03795580338485063
146578,0.015396268077973072
146580,0.006491254843542381
146581,0.008084518758725581
146582,0.05327072614236159
146585,0.03795580338485063
146586,0.01956982427200718
146588,0.020653841869051982
146595,0.0126915145554275
146596,0.010431371639843765
146597,0.013377062368061046
146600,0.01956982427200718
146601,0.032953899561339324
146602,0.021976351480471
146603,0.015205332146224194
146604,0.04755767568497595
146605,0.01956982427200718
146606,0.022906322704647576
146608,0.05327072614236159
146609,0.005746099147330683
146611,0.015783063319025226
146612,0.022733771202969818
146613,0.023389145346779567
146615,0.0111484338953238
146618,0.02325265897792313
146619,0.026171374983764744
146620,0.03795580338485063
146621,0.028218925742556352
146623,0.015396784910189523
146624,0.05327072614236159
146625,0.017089162601832904
146626,0.04073012230322077
146628,0.03472296639133812
146630,0.05327072614236159
146636,0.026829356760917564
146638,0.023840162942287076
146641,0.04073012230322077
146642,0.03692667849568739
146645,0.05327072614236159
146647,0.03795580338485063
146648,0.05327072614236159
146649,0.05327072614236159
146651,0.03795580338485063
146655,0.05327072614236159
146656,0.013002243493250363
146657,0.005078119411965853
146659,0.021612137919454127
146660,0.05327072614236159
146661,0.06784971418231532
146665,0.04018520271760176
146666,0.014658377697549428
146668,0.05327072614236159
146669,0.03795580338485063
146670,0.01956982427200718
146671,0.05327072614236159
146672,0.007116425861819295
146673,0.0032944077521019845
146674,0.007264052857210969
146676,0.03795580338485063
146677,0.020934818785095444
146679,0.03294658126454503
146680,0.03494933166604885
146681,0.036970652373989735
146682,0.03202496684632749
146685,0.04394153309928854
146690,0.016171929648969057
146691,0.05327072614236159
146692,0.05327072614236159
146696,0.01956982427200718
146701,0.008957566358174802
146702,0.023840162942287076
146703,0.01956982427200718
146708,0.05327072614236159
146711,0.01956982427200718
146712,0.01956982427200718
146715,0.022831843240030573
146716,0.01956982427200718
146717,0.01956982427200718
146718,0.010606520295693804
146719,0.01956982427200718
146720,0.011111294254475932
146721,0.01956982427200718
146722,0.041927220197486424
146725,0.003546707592548665
146726,0.05327072614236159
146727,0.0032047508514477948
146730,0.01956982427200718
146731,0.05327072614236159
146732,0.026272084186065244
146735,0.021596780702747873
146736,0.017534177986155676
146740,0.04830877671093632
146741,0.05327072614236159
146742,0.04073012230322077
146743,0.041970306062678785
146744,0.022073613764027084
146746,0.01956982427200718
146750,0.01956982427200718
146752,0.01956982427200718
146758,0.006880407372648238
146761,0.015396268077973072
146764,0.05327072614236159
146766,0.041927220197486424
146769,0.06784971418231532
146770,0.030636400566875333
146773,0.01956982427200718
146775,0.05327072614236159
146783,0.03795580338485063
146784,0.05327072614236159
146785,0.017472239109753367
146788,0.05327072614236159
146791,0.019555889281494706
146792,0.030920940032045013
146793,0.032953899561339324
146797,0.05327072614236159
146800,0.0032944077521019845
146805,0.01956982427200718
146806,0.011009110511884555
146807,0.0228844225549575
146808,0.05327072614236159
146811,0.03795580338485063
146812,0.019555889281494706
146815,0.03795580338485063
146817,0.03795580338485063
146819,0.05327072614236159
146820,0.05327072614236159
146824,0.012197891495066903
146826,0.018653539354554178
146828,0.01956982427200718
146830,0.012406478700602035
146832,0.05327072614236159
146833,0.008310475903040087
146834,0.00790530741324533
146835,0.004291874087326507
146838,0.021751163153320315
146839,0.014436520288088438
146841,0.019555889281494706
146843,0.043657648307840725
146845,0.03795580338485063
146846,0.008842396793184644
146850,0.04830877671093632
146851,0.05327072614236159
146853,0.019555889281494706
146854,0.03795580338485063
146856,0.02817443646242375
146862,0.05327072614236159
146863,0.010803949854994253
146866,0.0360775018930796
146868,0.05327072614236159
146869,0.04830877671093632
146871,0.015396268077973072
146872,0.04755767568497595
146878,0.01220553870929737
146880,0.012406478700602035
146881,0.03795580338485063
146882,0.028218925742556352
146883,0.019555889281494706
146884,0.01956982427200718
146889,0.012397579979634797
146891,0.05761603641715444
146892,0.057305249497923545
146895,0.01956982427200718
146896,0.01956982427200718
146898,0.019555889281494706
146905,0.04830877671093632
146906,0.03260079603296138
146911,0.01956982427200718
146912,0.032399593431970075
146913,0.010963182701436872
146920,0.015396268077973072
146922,0.01956982427200718
146924,0.0049427133600080456
146925,0.02041358123713372
146928,0.05327072614236159
146931,0.05327072614236159
146933,0.05761603641715444
146934,0.01956982427200718
146935,0.05327072614236159
146937,0.04793683209145419
146939,0.008910332955792776
146940,0.0439531601182551
146942,0.02010782165932018
146944,0.03795580338485063
146945,0.04018765588763944
146946,0.025638251700348485
146948,0.05327072614236159
146949,0.05327072614236159
146952,0.04830877671093632
146955,0.008837676379200216
146956,0.011276434444962694
146957,0.05327072614236159
146958,0.020530977962690208
146959,0.012397579979634797
146960,0.019555889281494706
146965,0.01956982427200718
146967,0.004244480209742185
146968,0.05327072614236159
146969,0.0020697308407354267
146972,0.015513680530133018
146977,0.008302856598568152
146980,0.01956982427200718
146983,0.047191992900867175
146984,0.039671189097160144
146987,0.03795580338485063
146989,0.019555889281494706
146991,0.03795580338485063
146992,0.04084530175196513
146993,0.01956982427200718
146997,0.05327072614236159
146998,0.01956982427200718
146999,0.01652447276403747
147001,0.01576018037209208
147005,0.05327072614236159
147008,0.05327072614236159
147009,0.012397579979634797
147014,0.019555889281494706
147016,0.045640073683648946
147018,0.015396268077973072
147020,0.0194024904085407
147024,0.05327072614236159
147025,0.02073159932289612
147029,0.05327072614236159
147034,0.01956982427200718
147039,0.023840162942287076
147042,0.05327072614236159
147044,0.026272084186065244
147046,0.05327072614236159
147047,0.01956982427200718
147048,0.01956982427200718
147053,0.032154030931013176
147054,0.012376894415001078
147056,0.05327072614236159
147059,0.040487758754564146
147061,0.04208219899243082
147062,0.05327072614236159
147063,0.00890429398788076
147065,0.019555889281494706
147068,0.009300085776368885
147070,0.019555889281494706
147071,0.01956982427200718
147072,0.006217331377400054
147073,0.013780858248311142
147075,0.019555889281494706
147077,0.02650017228618167
147079,0.010721523733714357
147080,0.009758819643985195
147083,0.0393767999135699
147084,0.027100656546703936
147086,0.05327072614236159
147087,0.03795580338485063
147088,0.03795580338485063
147089,0.005803584670548891
147092,0.05327072614236159
147094,0.03152680152746862
147099,0.05327072614236159
147102,0.05327072614236159
147103,0.05327072614236159
147104,0.003493100518809296
147107,0.015396268077973072
147108,0.005104233134615804
147109,0.01956982427200718
147112,0.005666763493736381
147115,0.01956982427200718
147116,0.05327072614236159
147118,0.05327072614236159
147119,0.013929697051701474
147121,0.003169385752671793
147123,0.03795580338485063
147128,0.01956982427200718
147129,0.034814407543140156
147130,0.01956982427200718
147133,0.023131196191821912
147134,0.013113971240328117
147136,0.012661503151924956
147137,0.015312722248393867
147140,0.03593366694403831
147145,0.003924739853877239
147147,0.043657648307840725
147148,0.019555889281494706
147151,0.01956982427200718
147153,0.029158024956606913
147154,0.04755767568497595
147157,0.031975803607633954
147162,0.006452363624603785
147164,0.017264070710866154
147165,0.05327072614236159
147167,0.05327072614236159
147168,0.05327072614236159
147169,0.05327072614236159
147170,0.01956982427200718
147171,0.025043220621212607
147179,0.014826546263003353
147180,0.01956982427200718
147181,0.017534177986155676
147183,0.057305249497923545
147184,0.01956982427200718
147185,0.024514737081827755
147186,0.01956982427200718
147188,0.05327072614236159
147189,0.057305249497923545
147190,0.01956982427200718
147191,0.023431269472684712
147193,0.021130865274216655
147196,0.01956982427200718
147198,0.012406478700602035
147199,0.03218922429956834
147201,0.01956982427200718
147202,0.012406478700602035
147203,0.01530474953151623
147205,0.025638251700348485
147207,0.01956982427200718
147208,0.03795580338485063
147209,0.012397579979634797
147210,0.020700866286422665
147211,0.05327072614236159
147212,0.05327072614236159
147213,0.05327072614236159
147214,0.01956982427200718
147216,0.05327072614236159
147218,0.0439531601182551
147220,0.010803949854994253
147222,0.05327072614236159
147223,0.05327072614236159
147225,0.01956982427200718
147227,0.005194632588681686
147228,0.057305249497923545
147230,0.05327072614236159
147232,0.027808016724939596
147233,0.010803949854994253
147235,0.01956982427200718
147237,0.03474208802517253
147238,0.03437786540783062
147240,0.004340751405781012
147241,0.025751107038796912
147242,0.023840162942287076
147244,0.03795580338485063
147246,0.006707781111454514
147247,0.05327072614236159
147250,0.03152680152746862
147251,0.05327072614236159
147252,0.0439531601182551
147254,0.02817443646242375
147258,0.026171374983764744
147259,0.03748140056059191
147263,0.019555889281494706
147264,0.021234433058792534
147265,0.05327072614236159
147266,0.041927220197486424
147267,0.026171374983764744
