id,TARGET
137280,0.0005387006510181321
137281,0.0002694239418812264
137283,0.0007813364720263121
137284,0.0007584868108472574
137285,0.00032190714905512715
137286,0.0005275393697584829
137287,0.0009981056109742337
137290,0.0005275393697584829
137291,0.0007584868108472574
137292,0.000740839618918963
137295,0.0005655323690704971
137296,0.0013777584089829692
137302,0.0004765826766254292
137304,0.0005275393697584829
137305,0.0007303063300329701
137307,0.0007514164860609715
137308,0.0007527452464962866
137310,3.958138824481236e-05
137312,0.0010962630351135673
137315,0.0008251776670555209
137322,0.0008056294668243219
137324,0.0006092186890979394
137326,0.0007457676170605649
137327,0.0005275393697584829
137329,0.0005275393697584829
137330,0.0007243506609117163
137332,0.0006896037054870132
137333,0.0007813364720263121
137338,0.0004129483581229261
137339,0.0007928573720376989
137340,0.0007527452464962866
137342,0.0004384567388809949
137345,0.0006912289567563982
137347,0.0006068521276962576
137351,0.0007228901560331233
137352,0.0012695917811204166
137354,0.0008140186489017988
137355,0.0006908363508569189
137358,0.0024682636851619507
137359,0.0005275393697584829
137360,0.0004471321964367872
137361,0.0005275393697584829
137363,0.0005275393697584829
137364,0.0007813364720263121
137366,0.0007457676170605649
137367,0.0005160892877109972
137369,0.0008140186489017988
137370,0.002889276218870107
137371,0.0006784336547377831
137372,0.0005796161151354346
137373,0.0007813364720263121
137374,0.0005275393697584829
137377,0.0005275393697584829
137379,0.0007527452464962866
137381,0.0006908363508569189
137384,0.0007813364720263121
137387,0.00047342152495324935
137397,0.0006891886012538577
137402,0.0005628966240191406
137405,0.0008283914401196465
137406,0.0005275393697584829
137407,0.0010688043205325664
137409,0.00029325143280168996
137410,0.0006067022965440324
137411,0.001373268440387761
137414,0.0010992778162397326
137416,0.00023334013477726878
137417,0.0007477155775958195
137418,0.00021118632708300603
137421,0.0005787938572030504
137422,0.0009496216806761735
137426,0.0007057587675574086
137427,0.001923866319805671
137430,0.0005275393697584829
137431,0.002636374692831695
137432,0.0007928573720376989
137434,0.0007896857669679975
137435,0.0005937412553976381
137436,0.0008828864791142844
137437,0.0007340444897893533
137438,0.0007813364720263121
137439,0.0009041713386066886
137440,0.0005160892877109972
137441,0.005234675657453794
137442,0.0008010048083215321
137443,0.0008251776670555209
137444,0.0007457676170605649
137446,0.0052125629345708595
137447,0.0016681041435926336
137451,0.002182548383583964
137452,0.0005275393697584829
137455,0.0005275393697584829
137457,0.0005275393697584829
137458,0.0008251776670555209
137459,0.0005387006510181321
137462,0.0007115621135952207
137465,0.023871387440959596
137468,0.0005275393697584829
137469,0.0007527452464962866
137470,0.001689568619017105
137471,0.00047342152495324935
137472,0.0010383270316159843
137473,0.0005275393697584829
137475,0.0008380301040798451
137478,0.0005275393697584829
137480,0.0006857527025143871
137483,0.0006604041211502786
137490,0.0024302029979123814
137491,0.0005275393697584829
137492,0.00024149064623801985
137493,0.0005275393697584829
137494,0.0013635559688237437
137495,0.0003772560876807549
137498,0.0008995152537303797
137500,0.0007457676170605649
137502,0.0007928573720376989
137505,0.00020214699869355437
137507,0.0005275393697584829
137511,0.0005275393697584829
137513,0.0006855199557972397
137518,0.0008597304310006378
137519,0.0004957303833181888
137521,0.00027559906693305644
137526,0.0007303063300329701
137530,0.001394730344194304
137531,0.0011794035978593426
137532,0.0008275299833904181
137533,0.0005275393697584829
137534,0.00026390522079607195
137536,0.0008941624356199838
137538,0.00025995884610398323
137539,0.0007514164860609715
137540,0.014787790398254662
137544,0.00040213867705398
137546,0.00028258570250781117
137547,0.0007813364720263121
137548,0.0006857527025143871
137550,0.0006908363508569189
137551,0.0010332687875664061
137552,0.0007602345762707095
137553,0.0005275393697584829
137557,0.0005160892877109972
137558,0.0013215305822593623
137560,0.0007026802162056218
137563,0.0009446895294072798
137565,0.000862601109460054
137566,0.000481478209353506
137567,0.0010724852147901004
137572,0.000654738838623478
137573,0.0013389570661562304
137574,0.0005387006510181321
137576,0.0007457676170605649
137577,0.0005275393697584829
137578,0.0011705182863128878
137579,0.0007527452464962866
137580,0.0001524049493881719
137581,0.0007490716119842199
137583,9.170486195727132e-05
137585,0.000707925591335728
137586,0.00021413662967885596
137588,0.0007527452464962866
137589,0.0005387006510181321
137590,0.0005275393697584829
137591,0.0007019672909488217
137592,0.0007896857669679975
137593,0.0011390345863902375
137595,0.0005275393697584829
137598,0.0007054719198058257
137604,0.0006686125174997482
137605,0.0008140186489017988
137606,0.0007813364720263121
137610,0.0006256877906906838
137611,0.0007887210574757135
137612,0.0007887210574757135
137614,0.0008247330268117818
137617,0.0005275393697584829
137618,0.0007928573720376989
137619,0.0008021730697383141
137621,0.0006092186890979394
137622,0.0002406712002308289
137623,0.0032886348457870137
137624,0.0013867274168139784
137625,0.0008476860390934349
137627,0.0007057587675574086
137632,0.0024908377148733984
137633,0.0006092186890979394
137635,0.0007527452464962866
137637,0.0005275393697584829
137638,0.0013465155265035516
137640,0.0005275393697584829
137641,0.0005275393697584829
137645,0.0005275393697584829
137647,0.0004487935664108554
137651,0.00011645915335843892
137653,0.0007514164860609715
137655,0.0005316496496027904
137657,0.0005943567201818005
137658,0.0007813364720263121
137661,0.00040213867705398
137666,0.001034053572421942
137668,0.000481478209353506
137669,0.0013982925367578543
137670,0.0005157405242590295
137672,0.0024555241869951665
137673,5.010711495936087e-05
137675,0.0005275393697584829
137676,0.0002973838434645617
137677,0.0007527452464962866
137678,8.73938818029446e-05
137679,0.0007813364720263121
137681,0.0007813364720263121
137683,0.00040213867705398
137686,0.0007457676170605649
137689,0.0007114439529322346
137691,0.0007303063300329701
137697,0.0006067022965440324
137698,0.0007813364720263121
137701,0.0005275393697584829
137702,0.0007584868108472574
137704,0.0005275393697584829
137705,0.0007813364720263121
137708,0.0007088262533553146
137709,0.0006299855124228265
137712,0.0007303063300329701
137717,0.0008140186489017988
137718,0.00020123755333942866
137719,0.0007384349995166096
137720,0.0005157405242590295
137724,0.001300309539304907
137725,0.0007813364720263121
137730,0.0007813364720263121
137731,0.0007813364720263121
137735,0.0008683467876878114
137736,0.0011954396995817193
137737,0.0007457676170605649
137738,0.0016884918091190412
137739,0.0006779620046215034
137744,9.743933528621191e-05
137745,0.0018850095457792462
137747,0.0007887210574757135
137748,0.0005798294230853146
137749,9.316096203477367e-05
137750,0.0025950837241902345
137757,0.0014617404549397946
137758,0.0005275393697584829
137759,0.0007154417995477
137763,0.0005275393697584829
137766,0.0007813364720263121
137768,0.0005387006510181321
137769,0.0007243506609117163
137770,0.0009157182237430863
137771,0.0017136608642544617
137772,0.0007813364720263121
137773,0.0007457676170605649
137774,0.0007047966327401143
137777,0.0008143732872510549
137783,0.0007887210574757135
137784,0.00011015080245590582
137785,0.0006857527025143871
137786,0.0052601717171513445
137788,0.0007026802162056218
137790,0.0008793243198237957
137791,0.0033819121569145104
137792,0.0009172351741857769
137793,0.0014107320736111782
137794,0.0005387006510181321
137797,0.0002825795227843696
137799,0.0005952721464010136
137800,0.0005275393697584829
137802,0.0007527452464962866
137806,0.0023484135438589446
137809,0.0008254319953763708
137810,0.0005275393697584829
137811,0.00033889703137910483
137814,0.0007926617825516479
137816,0.0010643729958344703
137817,0.0005387006510181321
137818,0.0007527452464962866
137819,0.0008327832052855886
137822,0.0008251776670555209
137825,0.0007813364720263121
137826,0.0006675404990712569
137827,0.0008251776670555209
137829,8.012300075663529e-05
137830,0.0005275393697584829
137831,0.0010058608897685099
137832,0.0005275393697584829
137833,0.0005387006510181321
137834,0.0007114439529322346
137837,0.0005275393697584829
137840,0.000706772805936304
137844,0.001103955393849665
137845,0.0007527452464962866
137849,0.0005186556967820029
137850,0.00039244356358458115
137851,0.00010386406328181756
137852,0.0007670422739514155
137853,0.0007420479450860895
137858,0.00043504232789770596
137859,0.0008579635422129553
137861,0.0003361778343271065
137863,0.0007813364720263121
137865,0.0005275393697584829
137868,0.0006222120773759757
137869,0.00022170915630416758
137871,0.00048454574011581273
137873,0.0008038321121151996
137875,0.0014754070538415657
137877,0.0008402335073372726
137882,0.0007813364720263121
137883,0.0007738758416077167
137884,0.0005132644525211176
137885,0.0008259068825820771
137886,0.000814439389298629
137889,0.0018616039775225521
137890,0.0005275393697584829
137891,0.0005275393697584829
137893,0.0007813364720263121
137894,0.0007887210574757135
137895,0.0013279554554129478
137898,0.00021135628408561793
137900,0.0007527452464962866
137901,0.0007527452464962866
137902,0.0007813364720263121
137904,0.0007457676170605649
137906,0.0005275393697584829
137907,0.0002796550491829537
137908,0.00037305472335674467
137910,0.0010906362549572344
137919,0.0006181691046755954
137920,0.0005275393697584829
137921,0.0013035138691239133
137922,0.0005659490734372035
137923,0.0005387006510181321
137924,0.0007813364720263121
137927,0.003194043368140428
137929,0.00020794518661371958
137930,0.0007527452464962866
137931,0.0007457676170605649
137935,0.0009098569938520878
137939,0.0008756720911415017
137941,0.0007926617825516479
137942,0.0007978996835428588
137946,0.0021272715092203283
137947,0.0008140186489017988
137948,0.0004471321964367872
137949,0.0007887210574757135
137951,0.0005275393697584829
137952,0.0008303715456651675
137953,0.000581303988096059
137957,0.000597880407831488
137961,0.0011501167295179732
137968,0.0009023968301159237
137969,0.0005353628873147657
137975,0.0007813364720263121
137976,0.0005387006510181321
137980,0.000438837665666306
137981,0.0005275393697584829
137983,0.0006908363508569189
137984,0.00025260125870516767
137986,0.0005275393697584829
137987,0.0007079549361128254
137991,0.0008560324263339451
137994,0.0005275393697584829
137995,0.0006092186890979394
137996,0.0016256709143655755
137997,0.0006971740016740308
137999,0.0021051775414689423
138000,0.0007887210574757135
138002,0.0008251776670555209
138007,0.004663999527596717
138008,0.0010373405849534785
138009,0.0005275393697584829
138010,0.00036882602120084847
138012,0.002045069892992699
138014,0.0008140186489017988
138015,0.0007374725484147141
138016,0.002596580144538919
138020,0.0005789461530817536
138021,0.000730867378728088
138023,0.0009987955630222274
138026,0.00032190714905512715
138027,0.0010317009524481034
138028,0.0007930220786121744
138029,0.0005275393697584829
138030,0.0018187841230765075
138032,0.0005789461530817536
138034,0.0006908363508569189
138036,0.0007527452464962866
138037,0.0005387006510181321
138042,0.0007984113933493897
138044,0.00010792315165597771
138047,6.695606427813242e-05
138048,0.0005275393697584829
138049,0.0005275393697584829
138050,0.0002516442401534196
138055,0.0006758810877316112
138056,0.0007813364720263121
138057,0.0002590484540048726
138058,0.0004845277282585999
138059,0.0007527452464962866
138061,0.0018052372504513078
138062,0.0005328052790460689
138064,0.001294621099431965
138065,0.001629234961090873
138067,0.0007813364720263121
138070,0.0007633065591034855
138072,0.0008388117853775425
138075,0.0005275393697584829
138076,0.0005275393697584829
138077,4.3467248142604225e-05
138080,0.0029013210139998483
138082,0.0006397508926871699
138085,0.0021233517208826542
138086,0.0006078325649677978
138087,0.0005275393697584829
138090,0.0007514164860609715
138091,0.002255666126092157
